index,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,source_file,x,y,laccid,segment,netOperators
23728,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-95,1418374169187,md,1418374163,0.0107280200727,210,065,,065-210-201412121149-md-move.csv,37.4171154428,55.7405442218,660-41852,065-210,25001
23729,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-95,1418374170262,md,1418374163,0.0152290319471,210,065,,065-210-201412121149-md-move.csv,37.4172435933,55.7404830594,660-41852,065-210,25001
23730,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-95,1418374171355,md,1418374163,0.0206117143359,210,065,,065-210-201412121149-md-move.csv,37.4173968463,55.7404099163,660-41852,065-210,25001
23731,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-95,1418374172387,md,1418374163,0.0264401974271,210,065,,065-210-201412121149-md-move.csv,37.417562792,55.7403307151,660-41852,065-210,25001
23732,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-95,1418374173452,md,1418374163,0.0332149752404,210,065,,065-210-201412121149-md-move.csv,37.41775568,55.740238655,660-41852,065-210,25001
23733,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-87,1418374174482,md,1418374163,0.0405013559048,210,065,,065-210-201412121149-md-move.csv,37.4179631342,55.7401396425,660-41852,065-210,25001
23734,1,41852,654.0,660,250,1,Молодежная 4,2G,EDGE,-1,-87,1418374174726,md,1418374163,0.0405013559048,210,065,,065-210-201412121149-md-move.csv,37.4179631342,55.7401396425,660-41852,065-210,25001
23735,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-87,1418374175544,md,1418374163,0.0467105310576,210,065,,065-210-201412121149-md-move.csv,37.4181399187,55.7400552678,660-41852,065-210,25001
23736,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-71,1418374176577,md,1418374163,0.0545517036024,210,065,,065-210-201412121149-md-move.csv,37.4183631686,55.7399487159,660-41852,065-210,25001
23737,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-71,1418374177628,md,1418374163,0.0625295093457,210,065,,065-210-201412121149-md-move.csv,37.4185896734,55.7398399004,660-41852,065-210,25001
23738,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-71,1418374178691,md,1418374163,0.0705984020781,210,065,,065-210-201412121149-md-move.csv,37.4188122204,55.7397256529,660-41852,065-210,25001
23739,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-71,1418374179727,md,1418374163,0.0784623468227,210,065,,065-210-201412121149-md-move.csv,37.4190291148,55.7396143069,660-41852,065-210,25001
23740,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-71,1418374180772,md,1418374163,0.0863946081664,210,065,,065-210-201412121149-md-move.csv,37.4192478934,55.7395019933,660-41852,065-210,25001
23741,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-71,1418374181840,md,1418374163,0.0945014533586,210,065,,065-210-201412121149-md-move.csv,37.4194714872,55.7393872074,660-41852,065-210,25001
23742,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-77,1418374183440,md,1418374163,0.106646542697,210,065,,065-210-201412121149-md-move.csv,37.4198064592,55.7392152428,660-41852,065-210,25001
23743,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-77,1418374184494,md,1418374163,0.11464711883,210,065,,065-210-201412121149-md-move.csv,37.420027122,55.7391019608,660-41852,065-210,25001
23744,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-77,1418374185528,md,1418374163,0.122495883314,210,065,,065-210-201412121149-md-move.csv,37.4202435978,55.7389908279,660-41852,065-210,25001
23745,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-83,1418374186624,md,1418374163,0.130815268434,210,065,,065-210-201412121149-md-move.csv,37.4204701234,55.7388713825,660-41852,065-210,25001
23746,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-83,1418374187659,md,1418374163,0.138671621239,210,065,,065-210-201412121149-md-move.csv,37.4206675997,55.7387493337,660-41852,065-210,25001
23747,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-89,1418374188714,md,1418374163,0.146679789312,210,065,,065-210-201412121149-md-move.csv,37.420868892,55.7386249261,660-41852,065-210,25001
23748,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-89,1418374189772,md,1418374163,0.154710729585,210,065,,065-210-201412121149-md-move.csv,37.4210707566,55.7385001643,660-41852,065-210,25001
23749,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-89,1418374190807,md,1418374163,0.162567082389,210,065,,065-210-201412121149-md-move.csv,37.4212682329,55.7383781144,660-41852,065-210,25001
23750,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-89,1418374191837,md,1418374163,0.170385482734,210,065,,065-210-201412121149-md-move.csv,37.4214647552,55.7382566537,660-41852,065-210,25001
23751,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-89,1418374192887,md,1418374163,0.178355698348,210,065,,065-210-201412121149-md-move.csv,37.4216650934,55.7381328341,660-41852,065-210,25001
23752,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-89,1418374193926,md,1418374163,0.186242415292,210,065,,065-210-201412121149-md-move.csv,37.4218633329,55.7380103113,660-41852,065-210,25001
23753,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-89,1418374194980,md,1418374163,0.194242991425,210,065,,065-210-201412121149-md-move.csv,37.4220644344,55.7378860193,660-41852,065-210,25001
23754,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-89,1418374196013,md,1418374163,0.20208416397,210,065,,065-210-201412121149-md-move.csv,37.422261529,55.7377642033,660-41852,065-210,25001
23755,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-89,1418374197034,md,1418374163,0.209834247716,210,065,,065-210-201412121149-md-move.csv,37.4224563341,55.737643802,660-41852,065-210,25001
23756,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-89,1418374198060,md,1418374163,0.217622285731,210,065,,065-210-201412121149-md-move.csv,37.4226520932,55.7375228107,660-41852,065-210,25001
23757,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-89,1418374199714,md,1418374163,0.230177271045,210,065,,065-210-201412121149-md-move.csv,37.4229676737,55.7373277616,660-41852,065-210,25001
23758,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-89,1418374200765,md,1418374163,0.238155076788,210,065,,065-210-201412121149-md-move.csv,37.4231682028,55.7372038211,660-41852,065-210,25001
23759,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-89,1418374201809,md,1418374163,0.246079746192,210,065,,065-210-201412121149-md-move.csv,37.4233601662,55.7370774607,660-41852,065-210,25001
23760,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-89,1418374202836,md,1418374163,0.253875374338,210,065,,065-210-201412121149-md-move.csv,37.4235262252,55.7369429332,660-41852,065-210,25001
23761,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-89,1418374203878,md,1418374163,0.261784863482,210,065,,065-210-201412121149-md-move.csv,37.4236947095,55.7368064405,660-41852,065-210,25001
23762,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-89,1418374204948,md,1418374163,0.269906890744,210,065,,065-210-201412121149-md-move.csv,37.4238677213,55.7366662794,660-41852,065-210,25001
23763,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-89,1418374206009,md,1418374163,0.277960603216,210,065,,065-210-201412121149-md-move.csv,37.4240392779,55.7365272968,660-41852,065-210,25001
23764,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-89,1418374207087,md,1418374163,0.286143355137,210,065,,065-210-201412121149-md-move.csv,37.4242135831,55.7363860869,660-41852,065-210,25001
23840,1,41852,653.0,660,250,1,Молодежная 3,2G,EDGE,-1,-91,1422947219687,md,1422947219,0.0,210,065,,065-210-201502031006-md-move.csv,37.41681,55.74069,660-41852,065-210,25001
23841,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-91,1422947219923,md,1422947219,1.40407943828e-05,210,065,,065-210-201502031006-md-move.csv,37.4168103998,55.7406898092,660-41852,065-210,25001
23842,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-93,1422947221007,md,1422947219,0.000439253537126,210,065,,065-210-201502031006-md-move.csv,37.4168225062,55.7406840312,660-41852,065-210,25001
23843,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-93,1422947222041,md,1422947219,0.00139694822992,210,065,,065-210-201502031006-md-move.csv,37.4168497732,55.7406710175,660-41852,065-210,25001
23844,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-93,1422947223083,md,1422947219,0.0029073866278,210,065,,065-210-201502031006-md-move.csv,37.4168927776,55.7406504929,660-41852,065-210,25001
23845,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-93,1422947224158,md,1422947219,0.00503937619471,210,065,,065-210-201502031006-md-move.csv,37.4169534786,55.7406215223,660-41852,065-210,25001
23846,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-93,1422947225218,md,1422947219,0.00771213725025,210,065,,065-210-201502031006-md-move.csv,37.4170295761,55.7405852033,660-41852,065-210,25001
23847,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-95,1422947226261,md,1422947219,0.0108949899195,210,065,,065-210-201502031006-md-move.csv,37.4171201967,55.7405419529,660-41852,065-210,25001
23848,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-95,1422947227278,md,1422947219,0.0145266489293,210,065,,065-210-201502031006-md-move.csv,37.4172235954,55.7404926038,660-41852,065-210,25001
23849,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-95,1422947228293,md,1422947219,0.0186711095448,210,065,,065-210-201502031006-md-move.csv,37.4173415944,55.7404362864,660-41852,065-210,25001
23850,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-95,1422947229336,md,1422947219,0.0234710249628,210,065,,065-210-201502031006-md-move.csv,37.4174782552,55.7403710622,660-41852,065-210,25001
23851,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-95,1422947230371,md,1422947219,0.0287763169869,210,065,,065-210-201502031006-md-move.csv,37.4176293048,55.7402989704,660-41852,065-210,25001
23852,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-95,1422947231393,md,1422947219,0.03454494276,210,065,,065-210-201502031006-md-move.csv,37.4177935462,55.7402205825,660-41852,065-210,25001
23853,1,41852,654.0,660,250,1,Молодежная 4,2G,EDGE,-1,-85,1422947232243,md,1422947219,0.03454494276,210,065,,065-210-201502031006-md-move.csv,37.4177935462,55.7402205825,660-41852,065-210,25001
23854,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-85,1422947232437,md,1422947219,0.0357730901628,210,065,,065-210-201502031006-md-move.csv,37.4178285134,55.7402038935,660-41852,065-210,25001
23855,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-85,1422947233473,md,1422947219,0.0423316504106,210,065,,065-210-201502031006-md-move.csv,37.4180152454,55.7401147712,660-41852,065-210,25001
23856,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-85,1422947234503,md,1422947219,0.0488522264537,210,065,,065-210-201502031006-md-move.csv,37.418200896,55.7400261648,660-41852,065-210,25001
23857,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-61,1422947235529,md,1422947219,0.0553474801967,210,065,,065-210-201502031006-md-move.csv,37.4183858255,55.7399379023,660-41852,065-210,25001
23858,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-61,1422947236541,md,1422947219,0.0617541036253,210,065,,065-210-201502031006-md-move.csv,37.4185682317,55.739850844,660-41852,065-210,25001
23859,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-61,1422947237611,md,1422947219,0.0685279071974,210,065,,065-210-201502031006-md-move.csv,37.4187551144,55.7397549691,660-41852,065-210,25001
23860,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-67,1422947239042,md,1422947219,0.0775870766532,210,065,,065-210-201502031006-md-move.csv,37.4190049741,55.7396266999,660-41852,065-210,25001
23861,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-67,1422947240068,md,1422947219,0.0840823303962,210,065,,065-210-201502031006-md-move.csv,37.4191841188,55.7395347331,660-41852,065-210,25001
23862,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-67,1422947241083,md,1422947219,0.0905079459272,210,065,,065-210-201502031006-md-move.csv,37.4193613428,55.739443752,660-41852,065-210,25001
23863,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-67,1422947242186,md,1422947219,0.0974906611164,210,065,,065-210-201502031006-md-move.csv,37.4195539321,55.7393448827,660-41852,065-210,25001
23864,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-67,1422947243227,md,1422947219,0.104080873862,210,065,,065-210-201502031006-md-move.csv,37.4197356959,55.7392515707,660-41852,065-210,25001
23865,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-67,1422947244262,md,1422947219,0.110633103912,210,065,,065-210-201502031006-md-move.csv,37.419916412,55.7391587962,660-41852,065-210,25001
23866,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-67,1422947245279,md,1422947219,0.117071381348,210,065,,065-210-201502031006-md-move.csv,37.4200939853,55.739067635,660-41852,065-210,25001
23867,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-67,1422947246312,md,1422947219,0.123610949493,210,065,,065-210-201502031006-md-move.csv,37.4202743522,55.7389750394,660-41852,065-210,25001
23868,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-67,1422947247343,md,1422947219,0.130137855734,210,065,,065-210-201502031006-md-move.csv,37.4204530961,55.7388819061,660-41852,065-210,25001
23869,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-67,1422947248548,md,1422947219,0.137766297877,210,065,,065-210-201502031006-md-move.csv,37.4206448436,55.738763398,660-41852,065-210,25001
23870,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-67,1422947249604,md,1422947219,0.144451471135,210,065,,065-210-201502031006-md-move.csv,37.4208128812,55.7386595433,660-41852,065-210,25001
23871,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-67,1422947250656,md,1422947219,0.151111320583,210,065,,065-210-201502031006-md-move.csv,37.4209802823,55.7385560817,660-41852,065-210,25001
23872,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-67,1422947251701,md,1422947219,0.157726857138,210,065,,065-210-201502031006-md-move.csv,37.4211465696,55.7384533082,660-41852,065-210,25001
23873,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-67,1422947252750,md,1422947219,0.164367715994,210,065,,065-210-201502031006-md-move.csv,37.4213134934,55.7383501412,660-41852,065-210,25001
23874,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-67,1422947253797,md,1422947219,0.170995912944,210,065,,065-210-201502031006-md-move.csv,37.4214800988,55.7382471705,660-41852,065-210,25001
23875,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-67,1422947254852,md,1422947219,0.177674756004,210,065,,065-210-201502031006-md-move.csv,37.4216479774,55.7381434128,660-41852,065-210,25001
23876,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-67,1422947255896,md,1422947219,0.184283960852,210,065,,065-210-201502031006-md-move.csv,37.4218141055,55.7380407366,660-41852,065-210,25001
23877,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-67,1422947256934,md,1422947219,0.190855183005,210,065,,065-210-201502031006-md-move.csv,37.4219792788,55.7379386503,660-41852,065-210,25001
23878,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-67,1422947257952,md,1422947219,0.197299790638,210,065,,065-210-201502031006-md-move.csv,37.4221412697,55.7378385306,660-41852,065-210,25001
23879,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-67,1422947258995,md,1422947219,0.203902665289,210,065,,065-210-201502031006-md-move.csv,37.4223072387,55.737735952,660-41852,065-210,25001
23880,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-67,1422947260037,md,1422947219,0.210499209741,210,065,,065-210-201502031006-md-move.csv,37.4224730485,55.7376334715,660-41852,065-210,25001
23881,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-67,1422947261083,md,1422947219,0.217121076494,210,065,,065-210-201502031006-md-move.csv,37.4226394949,55.7375305973,660-41852,065-210,25001
23882,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-67,1422947262123,md,1422947219,0.223704959042,210,065,,065-210-201502031006-md-move.csv,37.4228049865,55.7374283129,660-41852,065-210,25001
23883,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-67,1422947263143,md,1422947219,0.23016222858,210,065,,065-210-201502031006-md-move.csv,37.4229672956,55.7373279953,660-41852,065-210,25001
23884,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-67,1422947264187,md,1422947219,0.236771434938,210,065,,065-210-201502031006-md-move.csv,37.4231334237,55.737225317,660-41852,065-210,25001
23885,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-67,1422947265217,md,1422947219,0.243292010981,210,065,,065-210-201502031006-md-move.csv,37.4232973241,55.7371240153,660-41852,065-210,25001
23886,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-67,1422947266252,md,1422947219,0.249844241031,210,065,,065-210-201502031006-md-move.csv,37.4234403558,55.7370124977,660-41852,065-210,25001
23887,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-67,1422947267282,md,1422947219,0.256364817074,210,065,,065-210-201502031006-md-move.csv,37.4235792542,55.7368999734,660-41852,065-210,25001
23986,1,41851,663.0,660,250,1,Крылатское 3,2G,EDGE,-1,-73,1422944701617,md,1422944701,0.0,211,066,,066-211-201502030925-md-move.csv,37.40826,55.75686,660-41851,066-211,25001
23987,1,41851,,660,250,1,ServiceLog,2G,EDGE,-1,-73,1422944701969,md,1422944701,1.3294282529e-05,211,066,,066-211-201502030925-md-move.csv,37.4082598928,55.7568607902,660-41851,066-211,25001
23988,1,41851,,660,250,1,ServiceLog,2G,EDGE,-1,-73,1422944703009,md,1422944701,0.000207901693722,211,066,,066-211-201502030925-md-move.csv,37.408258323,55.7568723569,660-41851,066-211,25001
23989,1,41851,,660,250,1,ServiceLog,2G,EDGE,-1,-71,1422944704060,md,1422944701,0.000640363336632,211,066,,066-211-201502030925-md-move.csv,37.4082548347,55.7568980606,660-41851,066-211,25001
23990,1,41851,,660,250,1,ServiceLog,2G,EDGE,-1,-71,1422944705109,md,1422944701,0.00130836228996,211,066,,066-211-201502030925-md-move.csv,37.4082494465,55.7569377638,660-41851,066-211,25001
23991,1,41851,,660,250,1,ServiceLog,2G,EDGE,-1,-71,1422944706149,md,1422944701,0.00220373490742,211,066,,066-211-201502030925-md-move.csv,37.4082422243,55.7569909811,660-41851,066-211,25001
23992,1,41851,,660,250,1,ServiceLog,2G,EDGE,-1,-71,1422944707185,md,1422944701,0.00332642709955,211,066,,066-211-201502030925-md-move.csv,37.4082331685,55.7570577092,660-41851,066-211,25001
23993,1,41851,,660,250,1,ServiceLog,2G,EDGE,-1,-71,1422944708200,md,1422944701,0.00464972517894,211,066,,066-211-201502030925-md-move.csv,37.4082224945,55.7571363603,660-41851,066-211,25001
23994,1,41851,,660,250,1,ServiceLog,2G,EDGE,-1,-71,1422944709241,md,1422944701,0.00623656335052,211,066,,066-211-201502030925-md-move.csv,37.4082096948,55.7572306749,660-41851,066-211,25001
23995,1,41851,,660,250,1,ServiceLog,2G,EDGE,-1,-73,1422944710314,md,1422944701,0.00811556014865,211,066,,066-211-201502030925-md-move.csv,37.4081945385,55.7573423538,660-41851,066-211,25001
23996,1,41851,,660,250,1,ServiceLog,2G,EDGE,-1,-73,1422944711331,md,1422944701,0.0101245511534,211,066,,066-211-201502030925-md-move.csv,37.4081783336,55.7574617587,660-41851,066-211,25001
23997,1,41851,664.0,660,250,1,Крылатское 4,2G,EDGE,-1,-73,1422944712223,md,1422944701,0.0101245511534,211,066,,066-211-201502030925-md-move.csv,37.4081783336,55.7574617587,660-41851,066-211,25001
23998,1,41851,,660,250,1,ServiceLog,2G,EDGE,-1,-75,1422944712362,md,1422944701,0.0104409069582,211,066,,066-211-201502030925-md-move.csv,37.4081757818,55.7574805613,660-41851,066-211,25001
23999,1,41851,,660,250,1,ServiceLog,2G,EDGE,-1,-75,1422944713402,md,1422944701,0.0128078865939,211,066,,066-211-201502030925-md-move.csv,37.4081566893,55.7576212427,660-41851,066-211,25001
24000,1,41851,,660,250,1,ServiceLog,2G,EDGE,-1,-75,1422944714445,md,1422944701,0.0151816941036,211,066,,066-211-201502030925-md-move.csv,37.4081375418,55.7577623295,660-41851,066-211,25001
24001,1,41851,,660,250,1,ServiceLog,2G,EDGE,-1,-77,1422944715463,md,1422944701,0.0174986033877,211,066,,066-211-201502030925-md-move.csv,37.4081188532,55.757900034,660-41851,066-211,25001
24002,1,41851,,660,250,1,ServiceLog,2G,EDGE,-1,-77,1422944716500,md,1422944701,0.0198587551496,211,066,,066-211-201502030925-md-move.csv,37.4080998158,55.7580403081,660-41851,066-211,25001
24003,1,41851,,660,250,1,ServiceLog,2G,EDGE,-1,-77,1422944717515,md,1422944701,0.0221688365599,211,066,,066-211-201502030925-md-move.csv,37.4080811823,55.7581776058,660-41851,066-211,25001
24004,1,41851,,660,250,1,ServiceLog,2G,EDGE,-1,-81,1422944718588,md,1422944701,0.0246109222657,211,066,,066-211-201502030925-md-move.csv,37.4080607476,55.7583227155,660-41851,066-211,25001
